# sensorTOOL V1.12.0.1370
# SensorTypeName:optoNCDT ILD1420	 SerialNumber:18040260	 RecordingDate:2024-09-14_08-47-07.182	 SA_AnalogScaleMode:0	 SA_ApplicationLanguage:EN	 SA_ArticleNumber:4120216	 SA_Automatic:1	 SA_AveragingType:3	 SA_BootVersion:001.006	 SA_CableHead:Wire	 SA_ChartType:0	 SA_CurrentName:new	 SA_DataOutInterface:1	 SA_DataRange:50	 SA_DataSource:0	 SA_DefaultUser:1	 SA_DisplayUnit:0	 SA_Echo:0	 SA_ErrorHysteresis:2	 SA_ErrorLevelOut1:0	 SA_ErrorOutHoldTime:50	 SA_ErrorOutput1:1	 SA_HardwareRevision:01	 SA_HoldLastValid:-1	 SA_InitialChartType:2	 SA_KeyFunction:2	 SA_Keylock:2	 SA_KeylockState:1	 SA_KeylockTime:5	 SA_LaserPower:0	 SA_Master:1	 SA_MasterValue:0	 SA_Measrate:1	 SA_MeasurePeak:0	 SA_MedianCount:9	 SA_MovingCount:2	 SA_MultiFunctionInputLevel:0	 SA_MultiFunctionInputMode:0	 SA_Option:000	 SA_PresetMode:3	 SA_PresetNames:Standard	 SA_ROIEnd:511	 SA_ROIStart:0	 SA_Range:200	 SA_RecursiveCount:2	 SA_ResampleAnalog:0	 SA_ResampleRS422:0	 SA_Resampling:1	 SA_Sensor:ILD1420	 SA_SensorBaudrate:921600	 SA_SerialNumber:18040260	 SA_SettingNames:new	 SA_Softwareversion:001.040	 SA_TimeRange:3	 SA_TriggerCount:1	 SA_TriggerMode:0	 SA_TriggerMoment:0	 SA_UpperLimit:0	 SA_UserLevel:1	 SA_ViewRange:1
# SignalName           	 DataRate             	 RangeMin             	 RangeMax             
# Distance1            	 1000 Hz              	 -102 mm              	 713,9750916 mm       
# VideoResolution:65536	 VideoSignalCount:0
# 1_Averaging:Disabled	 2_Triggering:Disabled	 3_Subsampling:Disabled	 4_Mastering:Disabled
# Data acquisition time	 Epoch time (ms)	 Distance1 (mm)
2024-09-14 08:47:09,721588	 1726271229721,588	  -0,5262
2024-09-14 08:47:09,722590	 1726271229722,590	  -0,6040
2024-09-14 08:47:09,723592	 1726271229723,592	  -0,6819
2024-09-14 08:47:09,724593	 1726271229724,594	  -0,7597
2024-09-14 08:47:09,725595	 1726271229725,595	  -0,8375
2024-09-14 08:47:09,726596	 1726271229726,596	  -0,9154
2024-09-14 08:47:09,727598	 1726271229727,598	  -0,9932
2024-09-14 08:47:09,728599	 1726271229728,599	  -1,0679
2024-09-14 08:47:09,729601	 1726271229729,601	  -1,1364
2024-09-14 08:47:09,730602	 1726271229730,602	  -1,2018
2024-09-14 08:47:09,731604	 1726271229731,604	  -1,2672
2024-09-14 08:47:09,732605	 1726271229732,605	  -1,3357
2024-09-14 08:47:09,733607	 1726271229733,607	  -1,4073
2024-09-14 08:47:09,734608	 1726271229734,608	  -1,4789
2024-09-14 08:47:09,735610	 1726271229735,610	  -1,5474
2024-09-14 08:47:09,736612	 1726271229736,612	  -1,6159
2024-09-14 08:47:09,737613	 1726271229737,614	  -1,6813
2024-09-14 08:47:09,738615	 1726271229738,615	  -1,7467
2024-09-14 08:47:09,739617	 1726271229739,617	  -1,8152
2024-09-14 08:47:09,740619	 1726271229740,619	  -1,8868
2024-09-14 08:47:09,741620	 1726271229741,620	  -1,9553
2024-09-14 08:47:09,742622	 1726271229742,622	  -2,0269
2024-09-14 08:47:09,743623	 1726271229743,624	  -2,0954
2024-09-14 08:47:09,744625	 1726271229744,625	  -2,1639
2024-09-14 08:47:09,745626	 1726271229745,626	  -2,2262
2024-09-14 08:47:09,746628	 1726271229746,628	  -2,2791
2024-09-14 08:47:09,747629	 1726271229747,629	  -2,3289
2024-09-14 08:47:09,748631	 1726271229748,631	  -2,3756
2024-09-14 08:47:09,749632	 1726271229749,632	  -2,4223
2024-09-14 08:47:09,750634	 1726271229750,634	  -2,4690
2024-09-14 08:47:09,751635	 1726271229751,635	  -2,5158
2024-09-14 08:47:09,752637	 1726271229752,637	  -2,5656
2024-09-14 08:47:09,753638	 1726271229753,638	  -2,6123
2024-09-14 08:47:09,754640	 1726271229754,640	  -2,6621
2024-09-14 08:47:09,755641	 1726271229755,641	  -2,7088
2024-09-14 08:47:09,756643	 1726271229756,643	  -2,7555
2024-09-14 08:47:09,757644	 1726271229757,644	  -2,7991
2024-09-14 08:47:09,758646	 1726271229758,646	  -2,8396
2024-09-14 08:47:09,759647	 1726271229759,647	  -2,8769
2024-09-14 08:47:09,760648	 1726271229760,648	  -2,9049
2024-09-14 08:47:09,761650	 1726271229761,650	  -2,9330
2024-09-14 08:47:09,762651	 1726271229762,651	  -2,9579
2024-09-14 08:47:09,763653	 1726271229763,653	  -2,9797
2024-09-14 08:47:09,764654	 1726271229764,654	  -2,9984
2024-09-14 08:47:09,765656	 1726271229765,656	  -3,0170
2024-09-14 08:47:09,766657	 1726271229766,657	  -3,0295
2024-09-14 08:47:09,767659	 1726271229767,659	  -3,0419
2024-09-14 08:47:09,768660	 1726271229768,660	  -3,0513
2024-09-14 08:47:09,769662	 1726271229769,662	  -3,0575
2024-09-14 08:47:09,770664	 1726271229770,664	  -3,0637
2024-09-14 08:47:09,771666	 1726271229771,666	  -3,0637
2024-09-14 08:47:09,772667	 1726271229772,667	  -3,0637
2024-09-14 08:47:09,773669	 1726271229773,669	  -3,0637
2024-09-14 08:47:09,774671	 1726271229774,671	  -3,0637
2024-09-14 08:47:09,775672	 1726271229775,672	  -3,0606
2024-09-14 08:47:09,776674	 1726271229776,674	  -3,0513
2024-09-14 08:47:09,777676	 1726271229777,676	  -3,0451
2024-09-14 08:47:09,778677	 1726271229778,677	  -3,0326
2024-09-14 08:47:09,779679	 1726271229779,679	  -3,0170
2024-09-14 08:47:09,780681	 1726271229780,681	  -3,0046
2024-09-14 08:47:09,781683	 1726271229781,683	  -2,9859
2024-09-14 08:47:09,782684	 1726271229782,684	  -2,9672
2024-09-14 08:47:09,783686	 1726271229783,686	  -2,9423
2024-09-14 08:47:09,784688	 1726271229784,688	  -2,9174
2024-09-14 08:47:09,785689	 1726271229785,689	  -2,8863
2024-09-14 08:47:09,786691	 1726271229786,691	  -2,8520
2024-09-14 08:47:09,787692	 1726271229787,692	  -2,8147
2024-09-14 08:47:09,788694	 1726271229788,694	  -2,7711
2024-09-14 08:47:09,789695	 1726271229789,695	  -2,7244
2024-09-14 08:47:09,790697	 1726271229790,697	  -2,6745
2024-09-14 08:47:09,791698	 1726271229791,698	  -2,6278
2024-09-14 08:47:09,792700	 1726271229792,700	  -2,5780
2024-09-14 08:47:09,793701	 1726271229793,701	  -2,5282
2024-09-14 08:47:09,794703	 1726271229794,703	  -2,4815
2024-09-14 08:47:09,795705	 1726271229795,705	  -2,4348
2024-09-14 08:47:09,796706	 1726271229796,706	  -2,3881
2024-09-14 08:47:09,797708	 1726271229797,708	  -2,3383
2024-09-14 08:47:09,798710	 1726271229798,710	  -2,2947
2024-09-14 08:47:09,799711	 1726271229799,711	  -2,2386
2024-09-14 08:47:09,800713	 1726271229800,713	  -2,1795
2024-09-14 08:47:09,801715	 1726271229801,715	  -2,1110
2024-09-14 08:47:09,802716	 1726271229802,717	  -2,0425
2024-09-14 08:47:09,803718	 1726271229803,718	  -1,9709
2024-09-14 08:47:09,804719	 1726271229804,719	  -1,8993
2024-09-14 08:47:09,805721	 1726271229805,721	  -1,8308
2024-09-14 08:47:09,806722	 1726271229806,722	  -1,7592
2024-09-14 08:47:09,807724	 1726271229807,724	  -1,6938
2024-09-14 08:47:09,808725	 1726271229808,725	  -1,6284
2024-09-14 08:47:09,809727	 1726271229809,727	  -1,5599
2024-09-14 08:47:09,810728	 1726271229810,728	  -1,4914
2024-09-14 08:47:09,811730	 1726271229811,730	  -1,4198
2024-09-14 08:47:09,812732	 1726271229812,732	  -1,3513
2024-09-14 08:47:09,813733	 1726271229813,733	  -1,2828
2024-09-14 08:47:09,814735	 1726271229814,735	  -1,2143
2024-09-14 08:47:09,815737	 1726271229815,737	  -1,1489
2024-09-14 08:47:09,816739	 1726271229816,739	  -1,0804
2024-09-14 08:47:09,817740	 1726271229817,740	  -1,0057
2024-09-14 08:47:09,818742	 1726271229818,742	  -0,9278
2024-09-14 08:47:09,819744	 1726271229819,744	  -0,8500
2024-09-14 08:47:09,820745	 1726271229820,745	  -0,7690
2024-09-14 08:47:09,821747	 1726271229821,747	  -0,6943
2024-09-14 08:47:09,822749	 1726271229822,749	  -0,6134
2024-09-14 08:47:09,823750	 1726271229823,750	  -0,5355
2024-09-14 08:47:09,824752	 1726271229824,752	  -0,4546
2024-09-14 08:47:09,825754	 1726271229825,754	  -0,3767
2024-09-14 08:47:09,826756	 1726271229826,756	  -0,3020
2024-09-14 08:47:09,827757	 1726271229827,757	  -0,2273
2024-09-14 08:47:09,828759	 1726271229828,759	  -0,1557
2024-09-14 08:47:09,829761	 1726271229829,760	  -0,0841
2024-09-14 08:47:09,830762	 1726271229830,762	  -0,0156
2024-09-14 08:47:09,831763	 1726271229831,763	   0,0560
2024-09-14 08:47:09,832765	 1726271229832,765	   0,1245
2024-09-14 08:47:09,833766	 1726271229833,766	   0,1899
2024-09-14 08:47:09,834768	 1726271229834,768	   0,2491
2024-09-14 08:47:09,835769	 1726271229835,769	   0,3145
2024-09-14 08:47:09,836771	 1726271229836,771	   0,3767
2024-09-14 08:47:09,837772	 1726271229837,772	   0,4390
2024-09-14 08:47:09,838774	 1726271229838,774	   0,4982
2024-09-14 08:47:09,839775	 1726271229839,775	   0,5542
2024-09-14 08:47:09,840777	 1726271229840,777	   0,6103
2024-09-14 08:47:09,841778	 1726271229841,778	   0,6538
2024-09-14 08:47:09,842780	 1726271229842,780	   0,6974
2024-09-14 08:47:09,843781	 1726271229843,781	   0,7379
2024-09-14 08:47:09,844783	 1726271229844,782	   0,7753
2024-09-14 08:47:09,845784	 1726271229845,784	   0,8189
2024-09-14 08:47:09,846785	 1726271229846,785	   0,8656
2024-09-14 08:47:09,847787	 1726271229847,787	   0,9185
2024-09-14 08:47:09,848788	 1726271229848,788	   0,9745
2024-09-14 08:47:09,849790	 1726271229849,790	   1,0244
2024-09-14 08:47:09,850791	 1726271229850,791	   1,0773
2024-09-14 08:47:09,851793	 1726271229851,793	   1,1240
2024-09-14 08:47:09,852794	 1726271229852,794	   1,1707
2024-09-14 08:47:09,853796	 1726271229853,796	   1,2112
2024-09-14 08:47:09,854797	 1726271229854,797	   1,2485
2024-09-14 08:47:09,855798	 1726271229855,799	   1,2797
2024-09-14 08:47:09,856800	 1726271229856,800	   1,3108
2024-09-14 08:47:09,857801	 1726271229857,802	   1,3419
2024-09-14 08:47:09,858803	 1726271229858,803	   1,3731
2024-09-14 08:47:09,859804	 1726271229859,804	   1,4011
2024-09-14 08:47:09,860806	 1726271229860,806	   1,4322
2024-09-14 08:47:09,861807	 1726271229861,807	   1,4571
2024-09-14 08:47:09,862809	 1726271229862,809	   1,4821
2024-09-14 08:47:09,863810	 1726271229863,810	   1,5038
2024-09-14 08:47:09,864812	 1726271229864,812	   1,5256
2024-09-14 08:47:09,865813	 1726271229865,813	   1,5412
2024-09-14 08:47:09,866815	 1726271229866,815	   1,5568
2024-09-14 08:47:09,867816	 1726271229867,816	   1,5692
2024-09-14 08:47:09,868818	 1726271229868,818	   1,5817
2024-09-14 08:47:09,869819	 1726271229869,819	   1,5879
2024-09-14 08:47:09,870820	 1726271229870,821	   1,5941
2024-09-14 08:47:09,871822	 1726271229871,822	   1,5941
2024-09-14 08:47:09,872824	 1726271229872,824	   1,5941
2024-09-14 08:47:09,873826	 1726271229873,825	   1,5941
2024-09-14 08:47:09,874827	 1726271229874,827	   1,5941
2024-09-14 08:47:09,875829	 1726271229875,829	   1,5879
2024-09-14 08:47:09,876831	 1726271229876,831	   1,5786
2024-09-14 08:47:09,877832	 1726271229877,832	   1,5692
2024-09-14 08:47:09,878834	 1726271229878,834	   1,5568
2024-09-14 08:47:09,879836	 1726271229879,836	   1,5412
2024-09-14 08:47:09,880837	 1726271229880,837	   1,5225
2024-09-14 08:47:09,881839	 1726271229881,839	   1,5007
2024-09-14 08:47:09,882840	 1726271229882,840	   1,4789
2024-09-14 08:47:09,883841	 1726271229883,842	   1,4540
2024-09-14 08:47:09,884843	 1726271229884,843	   1,4260
2024-09-14 08:47:09,885844	 1726271229885,844	   1,3980
2024-09-14 08:47:09,886846	 1726271229886,846	   1,3700
2024-09-14 08:47:09,887847	 1726271229887,847	   1,3388
2024-09-14 08:47:09,888849	 1726271229888,849	   1,3077
2024-09-14 08:47:09,889850	 1726271229889,850	   1,2797
2024-09-14 08:47:09,890852	 1726271229890,852	   1,2485
2024-09-14 08:47:09,891853	 1726271229891,853	   1,2081
2024-09-14 08:47:09,892855	 1726271229892,855	   1,1676
2024-09-14 08:47:09,893856	 1726271229893,856	   1,1240
2024-09-14 08:47:09,894858	 1726271229894,858	   1,0742
2024-09-14 08:47:09,895859	 1726271229895,859	   1,0244
2024-09-14 08:47:09,896861	 1726271229896,861	   0,9714
2024-09-14 08:47:09,897862	 1726271229897,862	   0,9185
2024-09-14 08:47:09,898864	 1726271229898,864	   0,8656
2024-09-14 08:47:09,899865	 1726271229899,865	   0,8158
2024-09-14 08:47:09,900866	 1726271229900,866	   0,7753
2024-09-14 08:47:09,901868	 1726271229901,868	   0,7379
2024-09-14 08:47:09,902869	 1726271229902,869	   0,7005
2024-09-14 08:47:09,903871	 1726271229903,871	   0,6570
2024-09-14 08:47:09,904872	 1726271229904,872	   0,6103
2024-09-14 08:47:09,905874	 1726271229905,874	   0,5573
2024-09-14 08:47:09,906875	 1726271229906,875	   0,5013
2024-09-14 08:47:09,907877	 1726271229907,877	   0,4421
2024-09-14 08:47:09,908878	 1726271229908,878	   0,3799
2024-09-14 08:47:09,909880	 1726271229909,880	   0,3145
2024-09-14 08:47:09,910881	 1726271229910,881	   0,2522
2024-09-14 08:47:09,911883	 1726271229911,883	   0,1899
2024-09-14 08:47:09,912884	 1726271229912,884	   0,1245
2024-09-14 08:47:09,913886	 1726271229913,886	   0,0560
2024-09-14 08:47:09,914887	 1726271229914,887	  -0,0156
2024-09-14 08:47:09,915889	 1726271229915,889	  -0,0841
2024-09-14 08:47:09,916891	 1726271229916,891	  -0,1557
2024-09-14 08:47:09,917893	 1726271229917,893	  -0,2273
2024-09-14 08:47:09,918894	 1726271229918,894	  -0,3020
2024-09-14 08:47:09,919896	 1726271229919,896	  -0,3736
2024-09-14 08:47:09,920898	 1726271229920,898	  -0,4515
2024-09-14 08:47:09,921899	 1726271229921,899	  -0,5324
2024-09-14 08:47:09,922901	 1726271229922,901	  -0,6134
2024-09-14 08:47:09,923902	 1726271229923,902	  -0,6912
2024-09-14 08:47:09,924904	 1726271229924,904	  -0,7659
2024-09-14 08:47:09,925905	 1726271229925,905	  -0,8469
2024-09-14 08:47:09,926907	 1726271229926,907	  -0,9247
2024-09-14 08:47:09,927908	 1726271229927,908	  -1,0026
2024-09-14 08:47:09,928910	 1726271229928,910	  -1,0742
2024-09-14 08:47:09,929911	 1726271229929,911	  -1,1458
2024-09-14 08:47:09,930912	 1726271229930,913	  -1,2112
2024-09-14 08:47:09,931914	 1726271229931,914	  -1,2766
2024-09-14 08:47:09,932915	 1726271229932,916	  -1,3451
2024-09-14 08:47:09,933917	 1726271229933,917	  -1,4167
2024-09-14 08:47:09,934918	 1726271229934,918	  -1,4852
2024-09-14 08:47:09,935920	 1726271229935,920	  -1,5537
2024-09-14 08:47:09,936921	 1726271229936,921	  -1,6222
2024-09-14 08:47:09,937923	 1726271229937,923	  -1,6875
2024-09-14 08:47:09,938924	 1726271229938,924	  -1,7560
2024-09-14 08:47:09,939926	 1726271229939,926	  -1,8214
2024-09-14 08:47:09,940927	 1726271229940,927	  -1,8930
2024-09-14 08:47:09,941929	 1726271229941,929	  -1,9615
2024-09-14 08:47:09,942930	 1726271229942,930	  -2,0332
2024-09-14 08:47:09,943932	 1726271229943,932	  -2,1016
2024-09-14 08:47:09,944933	 1726271229944,933	  -2,1733
2024-09-14 08:47:09,945935	 1726271229945,935	  -2,2324
2024-09-14 08:47:09,946936	 1726271229946,936	  -2,2853
2024-09-14 08:47:09,947937	 1726271229947,938	  -2,3352
2024-09-14 08:47:09,948939	 1726271229948,939	  -2,3819
2024-09-14 08:47:09,949940	 1726271229949,940	  -2,4317
2024-09-14 08:47:09,950942	 1726271229950,942	  -2,4753
2024-09-14 08:47:09,951943	 1726271229951,943	  -2,5251
2024-09-14 08:47:09,952945	 1726271229952,945	  -2,5718
2024-09-14 08:47:09,953946	 1726271229953,946	  -2,6216
2024-09-14 08:47:09,954948	 1726271229954,948	  -2,6683
2024-09-14 08:47:09,955949	 1726271229955,949	  -2,7181
2024-09-14 08:47:09,956951	 1726271229956,951	  -2,7648
2024-09-14 08:47:09,957952	 1726271229957,952	  -2,8084
2024-09-14 08:47:09,958954	 1726271229958,954	  -2,8489
2024-09-14 08:47:09,959955	 1726271229959,955	  -2,8832
2024-09-14 08:47:09,960957	 1726271229960,957	  -2,9143
2024-09-14 08:47:09,961958	 1726271229961,958	  -2,9423
2024-09-14 08:47:09,962960	 1726271229962,959	  -2,9672
2024-09-14 08:47:09,963961	 1726271229963,961	  -2,9890
2024-09-14 08:47:09,964962	 1726271229964,962	  -3,0046
2024-09-14 08:47:09,965964	 1726271229965,964	  -3,0233
2024-09-14 08:47:09,966965	 1726271229966,965	  -3,0357
2024-09-14 08:47:09,967967	 1726271229967,967	  -3,0451
2024-09-14 08:47:09,968968	 1726271229968,968	  -3,0544
2024-09-14 08:47:09,969970	 1726271229969,970	  -3,0637
2024-09-14 08:47:09,970971	 1726271229970,971	  -3,0668
2024-09-14 08:47:09,971973	 1726271229971,973	  -3,0668
2024-09-14 08:47:09,972974	 1726271229972,974	  -3,0668
2024-09-14 08:47:09,973976	 1726271229973,976	  -3,0668
2024-09-14 08:47:09,974977	 1726271229974,977	  -3,0668
2024-09-14 08:47:09,975979	 1726271229975,979	  -3,0637
2024-09-14 08:47:09,976980	 1726271229976,980	  -3,0575
2024-09-14 08:47:09,977982	 1726271229977,981	  -3,0482
2024-09-14 08:47:09,978983	 1726271229978,983	  -3,0357
2024-09-14 08:47:09,979984	 1726271229979,984	  -3,0264
2024-09-14 08:47:09,980986	 1726271229980,986	  -3,0077
2024-09-14 08:47:09,981987	 1726271229981,987	  -2,9921
2024-09-14 08:47:09,982989	 1726271229982,989	  -2,9703
2024-09-14 08:47:09,983990	 1726271229983,990	  -2,9485
2024-09-14 08:47:09,984992	 1726271229984,992	  -2,9236
2024-09-14 08:47:09,985993	 1726271229985,993	  -2,8925
2024-09-14 08:47:09,986995	 1726271229986,995	  -2,8551
2024-09-14 08:47:09,987996	 1726271229987,996	  -2,8178
2024-09-14 08:47:09,988997	 1726271229988,998	  -2,7742
2024-09-14 08:47:09,989999	 1726271229989,999	  -2,7306
2024-09-14 08:47:09,991000	 1726271229991,000	  -2,6808
2024-09-14 08:47:09,992002	 1726271229992,002	  -2,6310
2024-09-14 08:47:09,993003	 1726271229993,003	  -2,5811
2024-09-14 08:47:09,994005	 1726271229994,005	  -2,5344
2024-09-14 08:47:09,995006	 1726271229995,006	  -2,4815
2024-09-14 08:47:09,996008	 1726271229996,008	  -2,4379
2024-09-14 08:47:09,997009	 1726271229997,009	  -2,3912
2024-09-14 08:47:09,998011	 1726271229998,011	  -2,3445
2024-09-14 08:47:09,999012	 1726271229999,012	  -2,2947
2024-09-14 08:47:10,000014	 1726271230000,014	  -2,2449
2024-09-14 08:47:10,001015	 1726271230001,015	  -2,1826
2024-09-14 08:47:10,002017	 1726271230002,017	  -2,1141
2024-09-14 08:47:10,003018	 1726271230003,018	  -2,0456
2024-09-14 08:47:10,004019	 1726271230004,020	  -1,9740
2024-09-14 08:47:10,005021	 1726271230005,021	  -1,9024
2024-09-14 08:47:10,006022	 1726271230006,022	  -1,8339
2024-09-14 08:47:10,007024	 1726271230007,024	  -1,7623
2024-09-14 08:47:10,008025	 1726271230008,025	  -1,6969
2024-09-14 08:47:10,009027	 1726271230009,027	  -1,6315
2024-09-14 08:47:10,010028	 1726271230010,028	  -1,5630
2024-09-14 08:47:10,011030	 1726271230011,030	  -1,4914
2024-09-14 08:47:10,012031	 1726271230012,031	  -1,4229
2024-09-14 08:47:10,013033	 1726271230013,033	  -1,3513
2024-09-14 08:47:10,014034	 1726271230014,034	  -1,2828
2024-09-14 08:47:10,015036	 1726271230015,036	  -1,2174
2024-09-14 08:47:10,016037	 1726271230016,037	  -1,1520
2024-09-14 08:47:10,017039	 1726271230017,039	  -1,0804
2024-09-14 08:47:10,018040	 1726271230018,040	  -1,0057
2024-09-14 08:47:10,019042	 1726271230019,042	  -0,9278
2024-09-14 08:47:10,020043	 1726271230020,043	  -0,8500
2024-09-14 08:47:10,021044	 1726271230021,044	  -0,7722
2024-09-14 08:47:10,022046	 1726271230022,046	  -0,6943
2024-09-14 08:47:10,023047	 1726271230023,047	  -0,6165
2024-09-14 08:47:10,024049	 1726271230024,049	  -0,5355
2024-09-14 08:47:10,025050	 1726271230025,050	  -0,4577
2024-09-14 08:47:10,026052	 1726271230026,052	  -0,3767
2024-09-14 08:47:10,027053	 1726271230027,053	  -0,3020
2024-09-14 08:47:10,028055	 1726271230028,055	  -0,2304
2024-09-14 08:47:10,029056	 1726271230029,056	  -0,1557
2024-09-14 08:47:10,030058	 1726271230030,058	  -0,0872
2024-09-14 08:47:10,031059	 1726271230031,059	  -0,0156
2024-09-14 08:47:10,032061	 1726271230032,061	   0,0560
2024-09-14 08:47:10,033062	 1726271230033,062	   0,1245
2024-09-14 08:47:10,034064	 1726271230034,063	   0,1899
2024-09-14 08:47:10,035065	 1726271230035,065	   0,2522
2024-09-14 08:47:10,036067	 1726271230036,066	   0,3145
2024-09-14 08:47:10,037068	 1726271230037,068	   0,3799
2024-09-14 08:47:10,038069	 1726271230038,069	   0,4421
2024-09-14 08:47:10,039071	 1726271230039,071	   0,5013
2024-09-14 08:47:10,040072	 1726271230040,072	   0,5573
2024-09-14 08:47:10,041074	 1726271230041,074	   0,6103
2024-09-14 08:47:10,042075	 1726271230042,075	   0,6570
2024-09-14 08:47:10,043077	 1726271230043,077	   0,7005
2024-09-14 08:47:10,044078	 1726271230044,078	   0,7348
2024-09-14 08:47:10,045080	 1726271230045,080	   0,7753
2024-09-14 08:47:10,046081	 1726271230046,081	   0,8158
2024-09-14 08:47:10,047082	 1726271230047,083	   0,8687
2024-09-14 08:47:10,048084	 1726271230048,084	   0,9185
2024-09-14 08:47:10,049085	 1726271230049,085	   0,9745
2024-09-14 08:47:10,050087	 1726271230050,087	   1,0275
2024-09-14 08:47:10,051088	 1726271230051,088	   1,0773
2024-09-14 08:47:10,052090	 1726271230052,090	   1,1271
2024-09-14 08:47:10,053091	 1726271230053,091	   1,1707
2024-09-14 08:47:10,054093	 1726271230054,093	   1,2143
2024-09-14 08:47:10,055094	 1726271230055,094	   1,2485
2024-09-14 08:47:10,056096	 1726271230056,096	   1,2797
2024-09-14 08:47:10,057097	 1726271230057,097	   1,3108
2024-09-14 08:47:10,058099	 1726271230058,099	   1,3419
2024-09-14 08:47:10,059100	 1726271230059,100	   1,3731
2024-09-14 08:47:10,060101	 1726271230060,102	   1,4011
2024-09-14 08:47:10,061103	 1726271230061,103	   1,4291
2024-09-14 08:47:10,062104	 1726271230062,104	   1,4571
2024-09-14 08:47:10,063106	 1726271230063,106	   1,4821
2024-09-14 08:47:10,064107	 1726271230064,107	   1,5038
2024-09-14 08:47:10,065109	 1726271230065,109	   1,5225
2024-09-14 08:47:10,066110	 1726271230066,110	   1,5381
2024-09-14 08:47:10,067112	 1726271230067,112	   1,5568
2024-09-14 08:47:10,068113	 1726271230068,113	   1,5692
2024-09-14 08:47:10,069115	 1726271230069,115	   1,5817
2024-09-14 08:47:10,070116	 1726271230070,116	   1,5910
2024-09-14 08:47:10,071118	 1726271230071,118	   1,5941
2024-09-14 08:47:10,072119	 1726271230072,119	   1,5941
2024-09-14 08:47:10,073121	 1726271230073,121	   1,5941
2024-09-14 08:47:10,074122	 1726271230074,122	   1,5941
2024-09-14 08:47:10,075124	 1726271230075,124	   1,5941
2024-09-14 08:47:10,076125	 1726271230076,125	   1,5879
2024-09-14 08:47:10,077126	 1726271230077,126	   1,5786
2024-09-14 08:47:10,078128	 1726271230078,128	   1,5692
2024-09-14 08:47:10,079129	 1726271230079,129	   1,5537
2024-09-14 08:47:10,080131	 1726271230080,131	   1,5412
2024-09-14 08:47:10,081132	 1726271230081,132	   1,5225
2024-09-14 08:47:10,082134	 1726271230082,134	   1,5038
2024-09-14 08:47:10,083135	 1726271230083,135	   1,4821
2024-09-14 08:47:10,084137	 1726271230084,137	   1,4540
2024-09-14 08:47:10,085138	 1726271230085,138	   1,4291
2024-09-14 08:47:10,086140	 1726271230086,140	   1,4011
2024-09-14 08:47:10,087141	 1726271230087,141	   1,3731
2024-09-14 08:47:10,088143	 1726271230088,143	   1,3419
2024-09-14 08:47:10,089144	 1726271230089,144	   1,3108
2024-09-14 08:47:10,090146	 1726271230090,146	   1,2828
2024-09-14 08:47:10,091147	 1726271230091,147	   1,2485
2024-09-14 08:47:10,092149	 1726271230092,148	   1,2112
2024-09-14 08:47:10,093150	 1726271230093,150	   1,1707
2024-09-14 08:47:10,094151	 1726271230094,151	   1,1240
2024-09-14 08:47:10,095153	 1726271230095,153	   1,0742
2024-09-14 08:47:10,096154	 1726271230096,154	   1,0244
2024-09-14 08:47:10,097156	 1726271230097,156	   0,9745
2024-09-14 08:47:10,098157	 1726271230098,157	   0,9185
2024-09-14 08:47:10,099159	 1726271230099,159	   0,8656
2024-09-14 08:47:10,100160	 1726271230100,160	   0,8158
2024-09-14 08:47:10,101162	 1726271230101,162	   0,7753
2024-09-14 08:47:10,102163	 1726271230102,163	   0,7348
2024-09-14 08:47:10,103165	 1726271230103,165	   0,7005
2024-09-14 08:47:10,104166	 1726271230104,166	   0,6538
2024-09-14 08:47:10,105167	 1726271230105,167	   0,6103
2024-09-14 08:47:10,106169	 1726271230106,169	   0,5573
2024-09-14 08:47:10,107170	 1726271230107,170	   0,4982
2024-09-14 08:47:10,108172	 1726271230108,172	   0,4421
2024-09-14 08:47:10,109173	 1726271230109,173	   0,3799
2024-09-14 08:47:10,110175	 1726271230110,175	   0,3145
2024-09-14 08:47:10,111176	 1726271230111,176	   0,2522
2024-09-14 08:47:10,112178	 1726271230112,178	   0,1930
2024-09-14 08:47:10,113179	 1726271230113,179	   0,1245
2024-09-14 08:47:10,114181	 1726271230114,181	   0,0560
2024-09-14 08:47:10,115182	 1726271230115,182	  -0,0156
2024-09-14 08:47:10,116183	 1726271230116,184	  -0,0841
2024-09-14 08:47:10,117185	 1726271230117,185	  -0,1557
2024-09-14 08:47:10,118186	 1726271230118,187	  -0,2242
2024-09-14 08:47:10,119188	 1726271230119,188	  -0,3020
2024-09-14 08:47:10,120189	 1726271230120,189	  -0,3736
2024-09-14 08:47:10,121191	 1726271230121,191	  -0,4515
2024-09-14 08:47:10,122192	 1726271230122,192	  -0,5324
2024-09-14 08:47:10,123194	 1726271230123,194	  -0,6134
2024-09-14 08:47:10,124195	 1726271230124,195	  -0,6881
2024-09-14 08:47:10,125197	 1726271230125,197	  -0,7659
2024-09-14 08:47:10,126198	 1726271230126,198	  -0,8438
2024-09-14 08:47:10,127200	 1726271230127,200	  -0,9216
2024-09-14 08:47:10,128201	 1726271230128,201	  -1,0026
2024-09-14 08:47:10,129203	 1726271230129,203	  -1,0742
2024-09-14 08:47:10,130204	 1726271230130,204	  -1,1458
2024-09-14 08:47:10,131206	 1726271230131,206	  -1,2112
2024-09-14 08:47:10,132207	 1726271230132,207	  -1,2766
